# 2D Gaussian surface data
# Columns: x  y  z  sigma
# True parameters: amplitude=100, x0=0.3, y0=-0.2, sigma_x=1.0, sigma_y=0.8, offset=10
  2.379310   -1.758621     12.908105    4.231797
  2.586207   -1.758621     20.949834    5.094098
  2.793103   -1.758621      8.145469    3.625668
  3.000000   -1.758621      8.308311    3.648056
 -3.000000   -1.551724      7.681860    3.561160
 -2.793103   -1.551724      8.035002    3.610402
 -2.586207   -1.551724      7.873490    3.587965
 -2.379310   -1.551724     15.368202    4.513114
 -2.172414   -1.551724     16.833818    4.672667
 -1.965517   -1.551724      9.500686    3.807977
 -1.758621   -1.551724      9.362881    3.789839
 -1.551724   -1.551724     16.392113    4.625161
 -1.344828   -1.551724     13.659850    4.319705
 -1.137931   -1.551724     21.602850    5.157795
 -0.931034   -1.551724     22.285218    5.223525
 -0.724138   -1.551724     16.009756    4.583640
 -0.517241   -1.551724     35.958895    6.399914
 -0.310345   -1.551724     40.525941    6.747291
 -0.103448   -1.551724     28.383056    5.777807
  0.103448   -1.551724     31.125955    6.010487
  0.310345   -1.551724     35.775302    6.385554
  0.517241   -1.551724     35.505497    6.364393
  0.724138   -1.551724     35.929685    6.397631
  0.931034   -1.551724     41.494960    6.818721
  1.137931   -1.551724     25.889376    5.557821
  1.344828   -1.551724     19.608221    4.960667
  1.551724   -1.551724     13.932653    4.351167
  1.758621   -1.551724     14.753867    4.444532
  1.965517   -1.551724     15.842036    4.565308
  2.172414   -1.551724     22.011260    5.197236
  2.379310   -1.551724     10.580481    3.947212
  2.586207   -1.551724     12.674390    4.204092
  2.793103   -1.551724     11.006583    4.000823
  3.000000   -1.551724     15.324485    4.508269
 -3.000000   -1.344828     19.992319    4.999232
 -2.793103   -1.344828      8.223934    3.636473
 -2.586207   -1.344828      8.627233    3.691508
 -2.379310   -1.344828     15.167510    4.490825
 -2.172414   -1.344828     14.475936    4.413155
 -1.965517   -1.344828     20.541584    5.053868
 -1.758621   -1.344828     16.882141    4.677835
 -1.551724   -1.344828     14.802850    4.450039
 -1.344828   -1.344828     22.196831    5.215058
 -1.137931   -1.344828     28.617063    5.798022
 -0.931034   -1.344828     31.465402    6.038659
 -0.724138   -1.344828     34.314255    6.270108
 -0.517241   -1.344828     42.527516    6.894020
 -0.310345   -1.344828     47.641706    7.255460
 -0.103448   -1.344828     52.697563    7.595891
  0.103448   -1.344828     49.828570    7.404632
  0.310345   -1.344828     44.723662    7.051501
  0.517241   -1.344828     46.118687    7.149733
  0.724138   -1.344828     51.172379    7.494823
  0.931034   -1.344828     33.988060    6.244042
  1.137931   -1.344828     37.624071    6.528711
  1.344828   -1.344828     28.455687    5.784089
  1.551724   -1.344828     26.570158    5.618733
  1.758621   -1.344828     29.088673    5.838551
  1.965517   -1.344828     19.909088    4.990901
  2.172414   -1.344828     16.437061    4.630017
  2.379310   -1.344828      8.186459    3.631316
  2.586207   -1.344828     15.765913    4.556963
  2.793103   -1.344828     14.235877    4.385872
  3.000000   -1.344828     19.574530    4.957270
 -3.000000   -1.137931      9.016545    3.743868
 -2.793103   -1.137931     11.281322    4.035012
 -2.586207   -1.137931     11.771667    4.095323
 -2.379310   -1.137931     17.774985    4.772314
 -2.172414   -1.137931     11.969528    4.119409
 -1.965517   -1.137931     15.075491    4.480568
 -1.758621   -1.137931     18.831795    4.881782
 -1.551724   -1.137931     19.971486    4.997148
 -1.344828   -1.137931     20.640371    5.063632
 -1.137931   -1.137931     28.999981    5.830950
 -0.931034   -1.137931     40.242769    6.726275
 -0.724138   -1.137931     32.900521    6.156340
 -0.517241   -1.137931     46.965310    7.208697
 -0.310345   -1.137931     46.473152    7.174479
 -0.103448   -1.137931     65.724650    8.409795
  0.103448   -1.137931     47.115113    7.219080
  0.310345   -1.137931     55.775407    7.795858
  0.517241   -1.137931     62.142028    8.194024
  0.724138   -1.137931     68.191984    8.555231
  0.931034   -1.137931     50.721559    7.464687
  1.137931   -1.137931     41.462458    6.816338
  1.344828   -1.137931     51.636323    7.525711
  1.551724   -1.137931     24.053398    5.390120
  1.758621   -1.137931     14.851027    4.455449
  1.965517   -1.137931     24.875235    5.465824
  2.172414   -1.137931     16.269108    4.611844
  2.379310   -1.137931     11.133556    4.016660
  2.586207   -1.137931     16.747955    4.663470
  2.793103   -1.137931     13.260683    4.273252
  3.000000   -1.137931      9.035430    3.746389
 -3.000000   -0.931034      5.279024    3.206092
 -2.793103   -0.931034     13.991537    4.357928
 -2.586207   -0.931034     13.625482    4.315725
 -2.379310   -0.931034     11.412310    4.051211
 -2.172414   -0.931034     20.955762    5.094680
 -1.965517   -0.931034     10.267310    3.907340
 -1.758621   -0.931034     10.611984    3.951200
 -1.551724   -0.931034     18.274613    4.824377
 -1.344828   -0.931034     26.771257    5.636600
 -1.137931   -0.931034     34.934237    6.319354
 -0.931034   -0.931034     39.240825    6.651378
 -0.724138   -0.931034     51.573907    7.521563
 -0.517241   -0.931034     47.300193    7.231887
 -0.310345   -0.931034     76.725988    9.040243
 -0.103448   -0.931034     70.005317    8.660561
  0.103448   -0.931034     84.577346    9.464531
  0.310345   -0.931034     78.946995    9.162259
  0.517241   -0.931034     78.400707    9.132399
  0.724138   -0.931034     75.143542    8.952293
  0.931034   -0.931034     67.695381    8.526159
  1.137931   -0.931034     61.402340    8.148763
  1.344828   -0.931034     57.852682    7.927968
  1.551724   -0.931034     41.411506    6.812599
  1.758621   -0.931034     37.089570    6.487647
  1.965517   -0.931034     25.952667    5.563512
  2.172414   -0.931034     28.813517    5.814939
  2.379310   -0.931034     14.368583    4.400975
  2.586207   -0.931034     22.846519    5.276980
  2.793103   -0.931034     12.774211    4.215947
  3.000000   -0.931034      5.870025    3.296972
 -3.000000   -0.724138     10.850257    3.981238
 -2.793103   -0.724138      7.978568    3.602578
 -2.586207   -0.724138     14.641929    4.431922
 -2.379310   -0.724138      9.519360    3.810428
 -2.172414   -0.724138     11.862255    4.106368
 -1.965517   -0.724138      7.498478    3.535319
 -1.758621   -0.724138     17.447074    4.737834
 -1.551724   -0.724138     11.357010    4.044380
 -1.344828   -0.724138     21.374761    5.135636
 -1.137931   -0.724138     43.721478    6.980077
 -0.931034   -0.724138     53.530340    7.650512
 -0.724138   -0.724138     61.126947    8.131848
 -0.517241   -0.724138     59.528448    8.032960
 -0.310345   -0.724138     76.540678    9.029988
 -0.103448   -0.724138     84.343888    9.452190
  0.103448   -0.724138     77.901623    9.105033
  0.310345   -0.724138    105.385709   10.506460
  0.517241   -0.724138     97.300158   10.114354
  0.724138   -0.724138     81.662327    9.309260
  0.931034   -0.724138     76.360245    9.019991
  1.137931   -0.724138     68.562521    8.576860
  1.344828   -0.724138     40.701666    6.760301
  1.551724   -0.724138     45.080383    7.076749
  1.758621   -0.724138     33.383747    6.195462
  1.965517   -0.724138     24.218416    5.405406
  2.172414   -0.724138     22.466074    5.240809
  2.379310   -0.724138     28.148125    5.757441
  2.586207   -0.724138     18.843751    4.883006
  2.793103   -0.724138     11.142788    4.017809
  3.000000   -0.724138     14.475867    4.413147
 -3.000000   -0.517241     15.890448    4.570607
 -2.793103   -0.517241     14.445528    4.409708
 -2.586207   -0.517241     11.677152    4.083767
 -2.379310   -0.517241      9.842392    3.852582
 -2.172414   -0.517241     17.421167    4.735099
 -1.965517   -0.517241     18.951017    4.893978
 -1.758621   -0.517241     25.681093    5.539052
 -1.551724   -0.517241     30.217957    5.934472
 -1.344828   -0.517241     40.444393    6.741246
 -1.137931   -0.517241     39.171873    6.646192
 -0.931034   -0.517241     63.390316    8.269844
 -0.724138   -0.517241     66.363562    8.447696
 -0.517241   -0.517241     94.894586    9.994728
 -0.310345   -0.517241     80.128538    9.226513
 -0.103448   -0.517241    112.591514   10.843962
  0.103448   -0.517241    102.704508   10.378078
  0.310345   -0.517241     95.681595   10.034022
  0.517241   -0.517241     95.317744   10.015875
  0.724138   -0.517241     91.291703    9.812834
  0.931034   -0.517241     89.790944    9.736064
  1.137931   -0.517241     79.749482    9.205948
  1.344828   -0.517241     58.804988    7.987802
  1.551724   -0.517241     52.046010    7.552881
  1.758621   -0.517241     56.576581    7.847075
  1.965517   -0.517241     43.756372    6.982576
  2.172414   -0.517241     28.445785    5.783233
  2.379310   -0.517241     20.834114    5.082727
  2.586207   -0.517241     17.334652    4.725955
  2.793103   -0.517241     16.815535    4.670710
  3.000000   -0.517241      8.146425    3.625800
 -3.000000   -0.310345      9.416770    3.796942
 -2.793103   -0.310345      4.190130    3.031523
 -2.586207   -0.310345     13.161647    4.261648
 -2.379310   -0.310345     15.461046    4.523389
 -2.172414   -0.310345     12.518572    4.185519
 -1.965517   -0.310345     25.093508    5.485755
 -1.758621   -0.310345     15.544217    4.532573
 -1.551724   -0.310345     19.444700    4.944158
 -1.344828   -0.310345     37.038931    6.483744
 -1.137931   -0.310345     52.648725    7.592676
 -0.931034   -0.310345     69.627601    8.638727
 -0.724138   -0.310345     64.691379    8.348136
 -0.517241   -0.310345     90.930891    9.794432
 -0.310345   -0.310345     91.840200    9.840742
 -0.103448   -0.310345     99.531195   10.224050
  0.103448   -0.310345    116.516664   11.023460
  0.310345   -0.310345    116.014329   11.000651
  0.517241   -0.310345     90.079437    9.750869
  0.724138   -0.310345    115.701077   10.986404
  0.931034   -0.310345    104.704890   10.474010
  1.137931   -0.310345     73.969262    8.886465
  1.344828   -0.310345     70.754962    8.703733
  1.551724   -0.310345     59.086964    8.005433
  1.758621   -0.310345     46.016069    7.142553
  1.965517   -0.310345     31.277106    6.023048
  2.172414   -0.310345     23.353012    5.324755
  2.379310   -0.310345     21.271869    5.125609
  2.586207   -0.310345     22.792235    5.271834
  2.793103   -0.310345     16.823696    4.671584
  3.000000   -0.310345     11.033153    4.004142
 -3.000000   -0.103448     13.459831    4.296491
 -2.793103   -0.103448     -0.503172    2.120573
 -2.586207   -0.103448     16.213736    4.605837
 -2.379310   -0.103448      5.413776    3.227038
 -2.172414   -0.103448     13.063946    4.250170
 -1.965517   -0.103448     12.300355    4.159370
 -1.758621   -0.103448     15.210021    4.495556
 -1.551724   -0.103448     34.531646    6.287420
 -1.344828   -0.103448     32.683255    6.138669
 -1.137931   -0.103448     47.764052    7.263887
 -0.931034   -0.103448     56.165057    7.820809
 -0.724138   -0.103448     72.856794    8.823650
 -0.517241   -0.103448     81.802702    9.316797
 -0.310345   -0.103448     79.741151    9.205496
 -0.103448   -0.103448    111.796990   10.807266
  0.103448   -0.103448    102.140964   10.350892
  0.310345   -0.103448     92.629688    9.880774
  0.517241   -0.103448    102.429281   10.364810
  0.724138   -0.103448    116.166701   11.007575
  0.931034   -0.103448     99.697655   10.232187
  1.137931   -0.103448     76.670838    9.037192
  1.344828   -0.103448     64.541381    8.339147
  1.551724   -0.103448     52.854494    7.606214
  1.758621   -0.103448     58.840533    7.990027
  1.965517   -0.103448     37.211306    6.497023
  2.172414   -0.103448     29.640471    5.885616
  2.379310   -0.103448     26.725190    5.632512
  2.586207   -0.103448     18.402539    4.837617
  2.793103   -0.103448     13.295494    4.277323
  3.000000   -0.103448     11.769612    4.095072
 -3.000000    0.103448     10.120813    3.888549
 -2.793103    0.103448     10.630625    3.953559
 -2.586207    0.103448     14.395758    4.404062
 -2.379310    0.103448     12.787673    4.217543
 -2.172414    0.103448     17.604182    4.754386
 -1.965517    0.103448     16.768951    4.665721
 -1.758621    0.103448     21.583993    5.155967
 -1.551724    0.103448     15.496122    4.527264
 -1.344828    0.103448     39.785636    6.692207
 -1.137931    0.103448     45.498832    7.106253
 -0.931034    0.103448     61.260824    8.140075
 -0.724138    0.103448     40.835079    6.770161
 -0.517241    0.103448     95.508386   10.025387
 -0.310345    0.103448     85.903511    9.534333
 -0.103448    0.103448    106.910474   10.578775
  0.103448    0.103448     90.557997    9.775377
  0.310345    0.103448    109.423585   10.696896
  0.517241    0.103448     90.048769    9.749296
  0.724138    0.103448     88.814559    9.685792
  0.931034    0.103448    104.543184   10.466288
  1.137931    0.103448     73.796789    8.876756
  1.344828    0.103448     65.719526    8.409490
  1.551724    0.103448     59.112055    8.007000
  1.758621    0.103448     45.521427    7.107843
  1.965517    0.103448     34.179185    6.259328
  2.172414    0.103448     28.159352    5.758416
  2.379310    0.103448     32.900347    6.156326
  2.586207    0.103448     16.550862    4.642291
  2.793103    0.103448     15.039975    4.476603
  3.000000    0.103448     16.817336    4.670903
 -3.000000    0.310345     14.683959    4.436661
 -2.793103    0.310345     15.383307    4.514788
 -2.586207    0.310345     13.843075    4.340861
 -2.379310    0.310345      7.505482    3.536309
 -2.172414    0.310345     20.929030    5.092056
 -1.965517    0.310345     10.981100    3.997637
 -1.758621    0.310345     21.310650    5.129391
 -1.551724    0.310345     20.581211    5.057787
 -1.344828    0.310345     30.708136    5.975628
 -1.137931    0.310345     41.197812    6.796897
 -0.931034    0.310345     50.588213    7.455750
 -0.724138    0.310345     61.648496    8.163853
 -0.517241    0.310345     82.253052    9.340934
 -0.310345    0.310345     81.848405    9.319249
 -0.103448    0.310345     82.892713    9.375111
  0.103448    0.310345     99.426087   10.218908
  0.310345    0.310345    103.274255   10.405492
  0.517241    0.310345     77.740651    9.096189
  0.724138    0.310345     90.224450    9.758302
  0.931034    0.310345     83.203206    9.391656
  1.137931    0.310345     64.901013    8.360683
  1.344828    0.310345     68.125065    8.551319
  1.551724    0.310345     46.188699    7.154628
  1.758621    0.310345     38.985061    6.632123
  1.965517    0.310345     29.353850    5.861216
  2.172414    0.310345     24.220103    5.405562
  2.379310    0.310345     13.978258    4.356404
  2.586207    0.310345      9.383500    3.792559
  2.793103    0.310345     20.532440    5.052964
  3.000000    0.310345      8.625653    3.691294
 -3.000000    0.517241      6.412440    3.378230
 -2.793103    0.517241      2.065474    2.658096
 -2.586207    0.517241      8.479958    3.671506
 -2.379310    0.517241      6.416912    3.378892
 -2.172414    0.517241     20.143382    5.014318
 -1.965517    0.517241     19.671420    4.967033
 -1.758621    0.517241     14.735976    4.442519
 -1.551724    0.517241     33.761342    6.225861
 -1.344828    0.517241     32.876525    6.154391
 -1.137931    0.517241     31.771058    6.063914
 -0.931034    0.517241     24.342297    5.416853
 -0.724138    0.517241     66.528616    8.457459
 -0.517241    0.517241     46.888566    7.203372
 -0.310345    0.517241     51.715790    7.530989
 -0.103448    0.517241     80.629309    9.253611
  0.103448    0.517241     97.531488   10.125783
  0.310345    0.517241     89.428573    9.717437
  0.517241    0.517241     80.398937    9.241155
  0.724138    0.517241     76.339514    9.018842
  0.931034    0.517241     71.957359    8.772534
  1.137931    0.517241     63.077195    8.250891
  1.344828    0.517241     50.823569    7.471517
  1.551724    0.517241     41.268545    6.802099
  1.758621    0.517241     32.705552    6.140485
  1.965517    0.517241     22.468770    5.241066
  2.172414    0.517241     20.144470    5.014426
  2.379310    0.517241      9.635772    3.825673
  2.586207    0.517241     14.464519    4.411861
  2.793103    0.517241      8.797488    3.714497
  3.000000    0.517241      7.231326    3.497331
 -3.000000    0.724138     10.923418    3.990416
 -2.793103    0.724138     15.897062    4.571330
 -2.586207    0.724138     14.446680    4.409839
 -2.379310    0.724138      5.053736    3.170763
 -2.172414    0.724138      8.284823    3.644835
 -1.965517    0.724138     18.036402    4.799625
 -1.758621    0.724138     11.645634    4.079906
 -1.551724    0.724138     18.133817    4.809763
 -1.344828    0.724138     26.190747    5.584868
 -1.137931    0.724138     22.665762    5.259825
 -0.931034    0.724138     34.710931    6.301661
 -0.724138    0.724138     31.386395    6.032114
 -0.517241    0.724138     42.419637    6.886192
 -0.310345    0.724138     55.020184    7.747269
 -0.103448    0.724138     44.729123    7.051888
  0.103448    0.724138     63.892340    8.300141
  0.310345    0.724138     61.151080    8.133331
  0.517241    0.724138     64.575394    8.341187
  0.724138    0.724138     58.661411    7.978810
  0.931034    0.724138     62.353408    8.206912
  1.137931    0.724138     47.017068    7.212286
  1.344828    0.724138     36.857239    6.469717
  1.551724    0.724138     34.200799    6.261054
  1.758621    0.724138     30.818044    5.984818
  1.965517    0.724138     23.077431    5.298814
  2.172414    0.724138     19.088980    4.908053
  2.379310    0.724138     12.697499    4.206840
  2.586207    0.724138     10.889375    3.986148
  2.793103    0.724138      6.460887    3.385393
  3.000000    0.724138     18.412744    4.838672
 -3.000000    0.931034      5.316022    3.211856
 -2.793103    0.931034      7.596915    3.549213
 -2.586207    0.931034      7.736695    3.568851
 -2.379310    0.931034     14.598096    4.426974
 -2.172414    0.931034     10.525637    3.940258
 -1.965517    0.931034     18.096079    4.805838
 -1.758621    0.931034     11.454770    4.056448
 -1.551724    0.931034     17.925628    4.788071
 -1.344828    0.931034     15.380427    4.514469
 -1.137931    0.931034     34.460759    6.281780
 -0.931034    0.931034     20.509285    5.050672
 -0.724138    0.931034     33.666625    6.218249
 -0.517241    0.931034     40.435245    6.740567
 -0.310345    0.931034     43.347157    6.953212
 -0.103448    0.931034     42.636588    6.901926
  0.103448    0.931034     45.177551    7.083611
  0.310345    0.931034     47.123197    7.219640
  0.517241    0.931034     44.902088    7.064141
  0.724138    0.931034     50.366005    7.440834
  0.931034    0.931034     55.020103    7.747264
  1.137931    0.931034     32.346003    6.111138
  1.344828    0.931034     23.070155    5.298127
  1.551724    0.931034     26.318494    5.596293
  1.758621    0.931034     36.283154    6.425197
  1.965517    0.931034     15.242959    4.499218
  2.172414    0.931034     23.956253    5.381101
  2.379310    0.931034     21.596121    5.157143
  2.586207    0.931034     10.368815    3.920308
  2.793103    0.931034     13.966779    4.355087
  3.000000    0.931034     17.467275    4.739966
 -3.000000    1.137931      8.633073    3.692299
 -2.793103    1.137931      9.412728    3.796410
 -2.586207    1.137931      8.102045    3.619675
 -2.379310    1.137931      6.663548    3.415194
 -2.172414    1.137931      8.551912    3.681292
 -1.965517    1.137931      6.866083    3.444718
 -1.758621    1.137931     13.111994    4.255819
 -1.551724    1.137931     11.051577    4.006442
 -1.344828    1.137931     17.466156    4.739848
 -1.137931    1.137931     11.195571    4.024372
 -0.931034    1.137931     23.282101    5.318092
 -0.724138    1.137931     29.154319    5.844170
 -0.517241    1.137931     16.287059    4.613790
 -0.310345    1.137931     32.728719    6.142371
 -0.103448    1.137931     40.311344    6.731370
  0.103448    1.137931     26.648702    5.625718
  0.310345    1.137931     45.233763    7.087578
  0.517241    1.137931     36.741991    6.460804
  0.724138    1.137931     28.251188    5.766384
  0.931034    1.137931     29.907388    5.908247
  1.137931    1.137931     30.562577    5.963437
  1.344828    1.137931     24.719975    5.451603
